# DMS/DMA projection: Log10(Delta_m21^2/[eV^2]) Delta_m32^2/[1e-3_eV^2] Delta_chi^2 
 -3.780 -0.400 2.701851e+03
 -3.780 -0.300 2.943882e+03
 -3.780 -0.200 3.151934e+03
 -3.770 -7.000 4.420740e+03
 -3.770 -6.800 4.322195e+03
 -3.770 -6.600 4.222157e+03
 -3.770 -6.400 4.119302e+03
 -3.770 -6.200 4.012454e+03
 -3.770 -6.000 3.900668e+03
 -3.770 -5.800 3.783193e+03
 -3.770 -5.600 3.649024e+03
 -3.770 -5.400 3.488864e+03
 -3.770 -5.200 3.307092e+03
 -3.770 -5.000 3.095002e+03
 -3.770 -4.800 2.849621e+03
 -3.770 -4.600 2.576230e+03
 -3.770 -4.400 2.278239e+03
 -3.770 -4.200 1.969360e+03
 -3.770 -4.000 1.656924e+03
 -3.770 -3.900 1.504986e+03
 -3.770 -3.800 1.355369e+03
 -3.770 -3.700 1.204667e+03
 -3.770 -3.600 1.054924e+03
 -3.770 -3.500 9.089253e+02
 -3.770 -3.400 7.683320e+02
 -3.770 -3.300 6.356892e+02
 -3.770 -3.200 5.124615e+02
 -3.770 -3.100 4.008122e+02
 -3.770 -3.000 3.029553e+02
 -3.770 -2.900 2.203182e+02
 -3.770 -2.880 2.057170e+02
 -3.770 -2.860 1.919768e+02
 -3.770 -2.840 1.788502e+02
 -3.770 -2.820 1.665566e+02
 -3.770 -2.800 1.548446e+02
 -3.770 -2.780 1.439037e+02
 -3.770 -2.760 1.335812e+02
 -3.770 -2.740 1.240142e+02
 -3.770 -2.720 1.151601e+02
 -3.770 -2.700 1.069740e+02
 -3.770 -2.695 1.050531e+02
 -3.770 -2.690 1.031897e+02
 -3.770 -2.685 1.013799e+02
 -3.770 -2.680 9.959424e+01
 -3.770 -2.675 9.784104e+01
 -3.770 -2.670 9.614232e+01
 -3.770 -2.665 9.449704e+01
 -3.770 -2.660 9.290883e+01
 -3.770 -2.655 9.137806e+01
 -3.770 -2.650 8.987575e+01
 -3.770 -2.645 8.839532e+01
 -3.770 -2.640 8.697293e+01
 -3.770 -2.635 8.560922e+01
 -3.770 -2.630 8.430424e+01
 -3.770 -2.625 8.305202e+01
 -3.770 -2.620 8.182582e+01
 -3.770 -2.615 8.063991e+01
 -3.770 -2.610 7.951501e+01
 -3.770 -2.605 7.845016e+01
 -3.770 -2.600 7.744749e+01
 -3.770 -2.595 7.650453e+01
 -3.770 -2.590 7.557968e+01
 -3.770 -2.585 7.472235e+01
 -3.770 -2.580 7.393274e+01
 -3.770 -2.575 7.320809e+01
 -3.770 -2.570 7.254655e+01
 -3.770 -2.565 7.190522e+01
 -3.770 -2.560 7.132674e+01
 -3.770 -2.555 7.080701e+01
 -3.770 -2.550 7.035241e+01
 -3.770 -2.545 6.996291e+01
 -3.770 -2.540 6.960063e+01
 -3.770 -2.535 6.929433e+01
 -3.770 -2.530 6.905319e+01
 -3.770 -2.525 6.887542e+01
 -3.770 -2.520 6.876040e+01
 -3.770 -2.515 6.867123e+01
 -3.770 -2.510 6.864467e+01
 -3.770 -2.505 6.866634e+01
 -3.770 -2.500 6.874789e+01
 -3.770 -2.495 6.888001e+01
 -3.770 -2.490 6.905195e+01
 -3.770 -2.485 6.928479e+01
 -3.770 -2.480 6.957723e+01
 -3.770 -2.475 6.992632e+01
 -3.770 -2.470 7.031389e+01
 -3.770 -2.465 7.075678e+01
 -3.770 -2.460 7.125747e+01
 -3.770 -2.455 7.181555e+01
 -3.770 -2.450 7.243609e+01
 -3.770 -2.445 7.309805e+01
 -3.770 -2.440 7.381298e+01
 -3.770 -2.435 7.458906e+01
 -3.770 -2.430 7.542643e+01
 -3.770 -2.425 7.632435e+01
 -3.770 -2.420 7.726332e+01
 -3.770 -2.415 7.824840e+01
 -3.770 -2.410 7.929035e+01
 -3.770 -2.405 8.039015e+01
 -3.770 -2.400 8.154684e+01
 -3.770 -2.395 8.276139e+01
 -3.770 -2.390 8.402805e+01
 -3.770 -2.385 8.533459e+01
 -3.770 -2.380 8.668927e+01
 -3.770 -2.375 8.809927e+01
 -3.770 -2.370 8.956267e+01
 -3.770 -2.365 9.107862e+01
 -3.770 -2.360 9.264576e+01
 -3.770 -2.355 9.425723e+01
 -3.770 -2.350 9.590874e+01
 -3.770 -2.345 9.760666e+01
 -3.770 -2.340 9.935829e+01
 -3.770 -2.335 1.011635e+02
 -3.770 -2.330 1.030173e+02
 -3.770 -2.325 1.049197e+02
 -3.770 -2.320 1.068771e+02
 -3.770 -2.315 1.088889e+02
 -3.770 -2.310 1.109463e+02
 -3.770 -2.305 1.130583e+02
 -3.770 -2.300 1.152172e+02
 -3.770 -2.295 1.174306e+02
 -3.770 -2.290 1.196988e+02
 -3.770 -2.285 1.220218e+02
 -3.770 -2.280 1.244002e+02
 -3.770 -2.275 1.268297e+02
 -3.770 -2.270 1.293063e+02
 -3.770 -2.265 1.318343e+02
 -3.770 -2.260 1.344135e+02
 -3.770 -2.255 1.370436e+02
 -3.770 -2.250 1.397176e+02
 -3.770 -2.245 1.424421e+02
 -3.770 -2.240 1.452179e+02
 -3.770 -2.235 1.480448e+02
 -3.770 -2.230 1.509157e+02
 -3.770 -2.225 1.538227e+02
 -3.770 -2.220 1.567752e+02
 -3.770 -2.215 1.597769e+02
 -3.770 -2.210 1.628273e+02
 -3.770 -2.205 1.659160e+02
 -3.770 -2.200 1.690486e+02
 -3.770 -2.180 1.820273e+02
 -3.770 -2.160 1.956450e+02
 -3.770 -2.140 2.099346e+02
 -3.770 -2.120 2.248694e+02
 -3.770 -2.100 2.404073e+02
 -3.770 -2.080 2.565399e+02
 -3.770 -2.060 2.732417e+02
 -3.770 -2.040 2.904546e+02
 -3.770 -2.020 3.081929e+02
 -3.770 -2.000 3.264442e+02
 -3.770 -1.900 4.245465e+02
 -3.770 -1.800 5.321605e+02
 -3.770 -1.700 6.463533e+02
 -3.770 -1.600 7.666605e+02
 -3.770 -1.500 8.913736e+02
 -3.770 -1.400 1.018938e+03
 -3.770 -1.300 1.148763e+03
 -3.770 -1.200 1.279056e+03
 -3.770 -1.100 1.413965e+03
 -3.770 -1.000 1.545353e+03
 -3.770 -0.900 1.670574e+03
 -3.770 -0.800 1.805918e+03
 -3.770 -0.700 1.989881e+03
 -3.770 -0.600 2.211619e+03
 -3.770 -0.500 2.456991e+03
 -3.770 -0.400 2.707055e+03
 -3.770 -0.300 2.949087e+03
 -3.770 -0.200 3.157138e+03
 -3.760 -7.000 4.428526e+03
 -3.760 -6.800 4.329980e+03
 -3.760 -6.600 4.229942e+03
 -3.760 -6.400 4.127088e+03
 -3.760 -6.200 4.020239e+03
 -3.760 -6.000 3.908453e+03
 -3.760 -5.800 3.790978e+03
 -3.760 -5.600 3.656732e+03
 -3.760 -5.400 3.496572e+03
 -3.760 -5.200 3.314779e+03
 -3.760 -5.000 3.102649e+03
 -3.760 -4.800 2.857223e+03
 -3.760 -4.600 2.583787e+03
 -3.760 -4.400 2.285756e+03
 -3.760 -4.200 1.976859e+03
 -3.760 -4.000 1.664412e+03
 -3.760 -3.900 1.512468e+03
 -3.760 -3.800 1.362847e+03
 -3.760 -3.700 1.212140e+03
 -3.760 -3.600 1.062394e+03
 -3.760 -3.500 9.163917e+02
 -3.760 -3.400 7.757961e+02
 -3.760 -3.300 6.431510e+02
 -3.760 -3.200 5.199198e+02
 -3.760 -3.100 4.082683e+02
 -3.760 -3.000 3.104091e+02
 -3.760 -2.900 2.277697e+02
 -3.760 -2.880 2.131684e+02
 -3.760 -2.860 1.994271e+02
 -3.760 -2.840 1.863005e+02
 -3.760 -2.820 1.740069e+02
 -3.760 -2.800 1.622938e+02
 -3.760 -2.780 1.513529e+02
 -3.760 -2.760 1.410293e+02
 -3.760 -2.740 1.314622e+02
 -3.760 -2.720 1.226070e+02
 -3.760 -2.700 1.144208e+02
 -3.760 -2.695 1.125000e+02
 -3.760 -2.690 1.106365e+02
 -3.760 -2.685 1.088256e+02
 -3.760 -2.680 1.070400e+02
 -3.760 -2.675 1.052868e+02
 -3.760 -2.670 1.035880e+02
 -3.760 -2.665 1.019428e+02
 -3.760 -2.660 1.003545e+02
 -3.760 -2.655 9.882377e+01
 -3.760 -2.650 9.731983e+01
 -3.760 -2.645 9.583940e+01
 -3.760 -2.640 9.441701e+01
 -3.760 -2.635 9.305330e+01
 -3.760 -2.630 9.174833e+01
 -3.760 -2.625 9.049611e+01
 -3.760 -2.620 8.926991e+01
 -3.760 -2.615 8.808399e+01
 -3.760 -2.610 8.695666e+01
 -3.760 -2.605 8.589181e+01
 -3.760 -2.600 8.488914e+01
 -3.760 -2.595 8.394618e+01
 -3.760 -2.590 8.302133e+01
 -3.760 -2.585 8.216399e+01
 -3.760 -2.580 8.137439e+01
 -3.760 -2.575 8.064730e+01
 -3.760 -2.570 7.998576e+01
 -3.760 -2.565 7.934443e+01
 -3.760 -2.560 7.876595e+01
 -3.760 -2.555 7.824622e+01
 -3.760 -2.550 7.779163e+01
 -3.760 -2.545 7.740212e+01
 -3.760 -2.540 7.703740e+01
 -3.760 -2.535 7.673110e+01
 -3.760 -2.530 7.648996e+01
 -3.760 -2.525 7.631220e+01
 -3.760 -2.520 7.619718e+01
 -3.760 -2.515 7.610801e+01
 -3.760 -2.510 7.607923e+01
 -3.760 -2.505 7.610068e+01
 -3.760 -2.500 7.618223e+01
 -3.760 -2.495 7.631435e+01
 -3.760 -2.490 7.648628e+01
 -3.760 -2.485 7.671913e+01
 -3.760 -2.480 7.701157e+01
 -3.760 -2.475 7.735822e+01
 -3.760 -2.470 7.774579e+01
 -3.760 -2.465 7.818868e+01
 -3.760 -2.460 7.868937e+01
 -3.760 -2.455 7.924745e+01
 -3.760 -2.450 7.986799e+01
 -3.760 -2.445 8.052751e+01
 -3.760 -2.440 8.124245e+01
 -3.760 -2.435 8.201853e+01
 -3.760 -2.430 8.285589e+01
 -3.760 -2.425 8.375382e+01
 -3.760 -2.420 8.469279e+01
 -3.760 -2.415 8.567542e+01
 -3.760 -2.410 8.671737e+01
 -3.760 -2.405 8.781717e+01
 -3.760 -2.400 8.897386e+01
 -3.760 -2.395 9.018841e+01
 -3.760 -2.390 9.145264e+01
 -3.760 -2.385 9.275917e+01
 -3.760 -2.380 9.411386e+01
 -3.760 -2.375 9.552386e+01
 -3.760 -2.370 9.698725e+01
 -3.760 -2.365 9.850320e+01
 -3.760 -2.360 1.000696e+02
 -3.760 -2.355 1.016794e+02
 -3.760 -2.350 1.033309e+02
 -3.760 -2.345 1.050288e+02
 -3.760 -2.340 1.067804e+02
 -3.760 -2.335 1.085857e+02
 -3.760 -2.330 1.104370e+02
 -3.760 -2.325 1.123394e+02
 -3.760 -2.320 1.142968e+02
 -3.760 -2.315 1.163086e+02
 -3.760 -2.310 1.183660e+02
 -3.760 -2.305 1.204766e+02
 -3.760 -2.300 1.226344e+02
 -3.760 -2.295 1.248479e+02
 -3.760 -2.290 1.271161e+02
 -3.760 -2.285 1.294390e+02
 -3.760 -2.280 1.318150e+02
 -3.760 -2.275 1.342445e+02
 -3.760 -2.270 1.367212e+02
 -3.760 -2.265 1.392491e+02
 -3.760 -2.260 1.418284e+02
 -3.760 -2.255 1.444560e+02
 -3.760 -2.250 1.471300e+02
 -3.760 -2.245 1.498545e+02
 -3.760 -2.240 1.526303e+02
 -3.760 -2.235 1.554572e+02
 -3.760 -2.230 1.583257e+02
 -3.760 -2.225 1.612326e+02
 -3.760 -2.220 1.641851e+02
 -3.760 -2.215 1.671868e+02
 -3.760 -2.210 1.702365e+02
 -3.760 -2.205 1.733235e+02
 -3.760 -2.200 1.764561e+02
 -3.760 -2.180 1.894323e+02
 -3.760 -2.160 2.030476e+02
 -3.760 -2.140 2.173348e+02
 -3.760 -2.120 2.322671e+02
 -3.760 -2.100 2.478026e+02
 -3.760 -2.080 2.639327e+02
 -3.760 -2.060 2.806296e+02
 -3.760 -2.040 2.978400e+02
 -3.760 -2.020 3.155759e+02
 -3.760 -2.000 3.338223e+02
 -3.760 -1.900 4.319123e+02
 -3.760 -1.800 5.395018e+02
 -3.760 -1.700 6.536575e+02
 -3.760 -1.600 7.739227e+02
 -3.760 -1.500 8.986115e+02
 -3.760 -1.400 1.026140e+03
 -3.760 -1.300 1.155860e+03
 -3.760 -1.200 1.286070e+03
 -3.760 -1.100 1.420846e+03
 -3.760 -1.000 1.552056e+03
 -3.760 -0.900 1.676997e+03
 -3.760 -0.800 1.812232e+03
 -3.760 -0.700 1.996194e+03
 -3.760 -0.600 2.217933e+03
 -3.760 -0.500 2.463304e+03
 -3.760 -0.400 2.713369e+03
 -3.760 -0.300 2.955400e+03
 -3.760 -0.200 3.163452e+03
 -3.750 -7.000 4.436818e+03
 -3.750 -6.800 4.338272e+03
 -3.750 -6.600 4.238234e+03
 -3.750 -6.400 4.135380e+03
 -3.750 -6.200 4.028531e+03
 -3.750 -6.000 3.916746e+03
 -3.750 -5.800 3.799270e+03
 -3.750 -5.600 3.664906e+03
 -3.750 -5.400 3.504747e+03
 -3.750 -5.200 3.322908e+03
 -3.750 -5.000 3.110751e+03
 -3.750 -4.800 2.865302e+03
 -3.750 -4.600 2.591842e+03
 -3.750 -4.400 2.293779e+03
 -3.750 -4.200 1.984846e+03
 -3.750 -4.000 1.672374e+03
 -3.750 -3.900 1.520418e+03
 -3.750 -3.800 1.370785e+03
 -3.750 -3.700 1.220070e+03
 -3.750 -3.600 1.070317e+03
 -3.750 -3.500 9.243067e+02
 -3.750 -3.400 7.837061e+02
 -3.750 -3.300 6.510557e+02
 -3.750 -3.200 5.278174e+02
 -3.750 -3.100 4.161609e+02
 -3.750 -3.000 3.182967e+02
 -3.750 -2.900 2.356523e+02
 -3.750 -2.880 2.210511e+02
 -3.750 -2.860 2.073073e+02
 -3.750 -2.840 1.941807e+02
 -3.750 -2.820 1.818871e+02
 -3.750 -2.800 1.701715e+02
 -3.750 -2.780 1.592305e+02
 -3.750 -2.760 1.489044e+02
 -3.750 -2.740 1.393374e+02
 -3.750 -2.720 1.304797e+02
 -3.750 -2.700 1.222935e+02
 -3.750 -2.695 1.203727e+02
 -3.750 -2.690 1.185068e+02
 -3.750 -2.685 1.166958e+02
 -3.750 -2.680 1.149101e+02
 -3.750 -2.675 1.131569e+02
 -3.750 -2.670 1.114582e+02
 -3.750 -2.665 1.098129e+02
 -3.750 -2.660 1.082247e+02
 -3.750 -2.655 1.066940e+02
 -3.750 -2.650 1.051880e+02
 -3.750 -2.645 1.037076e+02
 -3.750 -2.640 1.022852e+02
 -3.750 -2.635 1.009215e+02
 -3.750 -2.630 9.961650e+01
 -3.750 -2.625 9.836428e+01
 -3.750 -2.620 9.713808e+01
 -3.750 -2.615 9.595187e+01
 -3.750 -2.610 9.482363e+01
 -3.750 -2.605 9.375877e+01
 -3.750 -2.600 9.275610e+01
 -3.750 -2.595 9.181314e+01
 -3.750 -2.590 9.088830e+01
 -3.750 -2.585 9.003096e+01
 -3.750 -2.580 8.924135e+01
 -3.750 -2.575 8.851306e+01
 -3.750 -2.570 8.785151e+01
 -3.750 -2.565 8.721019e+01
 -3.750 -2.560 8.663170e+01
 -3.750 -2.555 8.611197e+01
 -3.750 -2.550 8.565738e+01
 -3.750 -2.545 8.526787e+01
 -3.750 -2.540 8.490194e+01
 -3.750 -2.535 8.459564e+01
 -3.750 -2.530 8.435451e+01
 -3.750 -2.525 8.417674e+01
 -3.750 -2.520 8.406172e+01
 -3.750 -2.515 8.397255e+01
 -3.750 -2.510 8.394256e+01
 -3.750 -2.505 8.396401e+01
 -3.750 -2.500 8.404556e+01
 -3.750 -2.495 8.417768e+01
 -3.750 -2.490 8.434961e+01
 -3.750 -2.485 8.458246e+01
 -3.750 -2.480 8.487490e+01
 -3.750 -2.475 8.522033e+01
 -3.750 -2.470 8.560791e+01
 -3.750 -2.465 8.605080e+01
 -3.750 -2.460 8.655149e+01
 -3.750 -2.455 8.710957e+01
 -3.750 -2.450 8.773011e+01
 -3.750 -2.445 8.838841e+01
 -3.750 -2.440 8.910335e+01
 -3.750 -2.435 8.987943e+01
 -3.750 -2.430 9.071679e+01
 -3.750 -2.425 9.161472e+01
 -3.750 -2.420 9.255341e+01
 -3.750 -2.415 9.353511e+01
 -3.750 -2.410 9.457706e+01
 -3.750 -2.405 9.567686e+01
 -3.750 -2.400 9.683355e+01
 -3.750 -2.395 9.804810e+01
 -3.750 -2.390 9.931111e+01
 -3.750 -2.385 1.006176e+02
 -3.750 -2.380 1.019723e+02
 -3.750 -2.375 1.033823e+02
 -3.750 -2.370 1.048457e+02
 -3.750 -2.365 1.063617e+02
 -3.750 -2.360 1.079268e+02
 -3.750 -2.355 1.095366e+02
 -3.750 -2.350 1.111881e+02
 -3.750 -2.345 1.128861e+02
 -3.750 -2.340 1.146377e+02
 -3.750 -2.335 1.164429e+02
 -3.750 -2.330 1.182931e+02
 -3.750 -2.325 1.201954e+02
 -3.750 -2.320 1.221529e+02
 -3.750 -2.315 1.241646e+02
 -3.750 -2.310 1.262220e+02
 -3.750 -2.305 1.283315e+02
 -3.750 -2.300 1.304893e+02
 -3.750 -2.295 1.327027e+02
 -3.750 -2.290 1.349709e+02
 -3.750 -2.285 1.372939e+02
 -3.750 -2.280 1.396687e+02
 -3.750 -2.275 1.420981e+02
 -3.750 -2.270 1.445748e+02
 -3.750 -2.265 1.471027e+02
 -3.750 -2.260 1.496820e+02
 -3.750 -2.255 1.523084e+02
 -3.750 -2.250 1.549824e+02
 -3.750 -2.245 1.577069e+02
 -3.750 -2.240 1.604827e+02
 -3.750 -2.235 1.633096e+02
 -3.750 -2.230 1.661769e+02
 -3.750 -2.225 1.690838e+02
 -3.750 -2.220 1.720363e+02
 -3.750 -2.215 1.750380e+02
 -3.750 -2.210 1.780865e+02
 -3.750 -2.205 1.811734e+02
 -3.750 -2.200 1.843060e+02
 -3.750 -2.180 1.972810e+02
 -3.750 -2.160 2.108952e+02
 -3.750 -2.140 2.251811e+02
 -3.750 -2.120 2.401122e+02
 -3.750 -2.100 2.556464e+02
 -3.750 -2.080 2.717753e+02
 -3.750 -2.060 2.884698e+02
 -3.750 -2.040 3.056790e+02
 -3.750 -2.020 3.234137e+02
 -3.750 -2.000 3.416576e+02
 -3.750 -1.900 4.397415e+02
 -3.750 -1.800 5.473140e+02
 -3.750 -1.700 6.614302e+02
 -3.750 -1.600 7.816427e+02
 -3.750 -1.500 9.062784e+02
 -3.750 -1.400 1.033766e+03
 -3.750 -1.300 1.163425e+03
 -3.750 -1.200 1.293523e+03
 -3.750 -1.100 1.428159e+03
 -3.750 -1.000 1.559174e+03
 -3.750 -0.900 1.683821e+03
 -3.750 -0.800 1.818930e+03
 -3.750 -0.700 2.002892e+03
 -3.750 -0.600 2.224631e+03
 -3.750 -0.500 2.470002e+03
 -3.750 -0.400 2.720067e+03
 -3.750 -0.300 2.962098e+03
 -3.750 -0.200 3.170150e+03
 -3.740 -7.000 4.445171e+03
 -3.740 -6.800 4.346626e+03
 -3.740 -6.600 4.246588e+03
 -3.740 -6.400 4.143733e+03
 -3.740 -6.200 4.036885e+03
 -3.740 -6.000 3.925099e+03
 -3.740 -5.800 3.807624e+03
 -3.740 -5.600 3.673174e+03
 -3.740 -5.400 3.513015e+03
 -3.740 -5.200 3.331153e+03
 -3.740 -5.000 3.118959e+03
 -3.740 -4.800 2.873460e+03
 -3.740 -4.600 2.599951e+03
 -3.740 -4.400 2.301846e+03
 -3.740 -4.200 1.992895e+03
 -3.740 -4.000 1.680410e+03
 -3.740 -3.900 1.528448e+03
 -3.740 -3.800 1.378809e+03
 -3.740 -3.700 1.228089e+03
 -3.740 -3.600 1.078328e+03
 -3.740 -3.500 9.323102e+02
 -3.740 -3.400 7.917043e+02
 -3.740 -3.300 6.590460e+02
 -3.740 -3.200 5.358024e+02
 -3.740 -3.100 4.241406e+02
 -3.740 -3.000 3.262711e+02
 -3.740 -2.900 2.436214e+02
 -3.740 -2.880 2.290202e+02
 -3.740 -2.860 2.152737e+02
 -3.740 -2.840 2.021471e+02
 -3.740 -2.820 1.898512e+02
 -3.740 -2.800 1.781353e+02
 -3.740 -2.780 1.671943e+02
 -3.740 -2.760 1.568656e+02
 -3.740 -2.740 1.472985e+02
 -3.740 -2.720 1.384381e+02
 -3.740 -2.700 1.302520e+02
 -3.740 -2.695 1.283311e+02
 -3.740 -2.690 1.264626e+02
 -3.740 -2.685 1.246516e+02
 -3.740 -2.680 1.228660e+02
 -3.740 -2.675 1.211128e+02
 -3.740 -2.670 1.194140e+02
 -3.740 -2.665 1.177688e+02
 -3.740 -2.660 1.161806e+02
 -3.740 -2.655 1.146493e+02
 -3.740 -2.650 1.131412e+02
 -3.740 -2.645 1.116607e+02
 -3.740 -2.640 1.102383e+02
 -3.740 -2.635 1.088746e+02
 -3.740 -2.630 1.075697e+02
 -3.740 -2.625 1.063174e+02
 -3.740 -2.620 1.050912e+02
 -3.740 -2.615 1.039024e+02
 -3.740 -2.610 1.027741e+02
 -3.740 -2.605 1.017093e+02
 -3.740 -2.600 1.007066e+02
 -3.740 -2.595 9.976364e+01
 -3.740 -2.590 9.883879e+01
 -3.740 -2.585 9.798146e+01
 -3.740 -2.580 9.718950e+01
 -3.740 -2.575 9.646090e+01
 -3.740 -2.570 9.579935e+01
 -3.740 -2.565 9.515803e+01
 -3.740 -2.560 9.457954e+01
 -3.740 -2.555 9.405981e+01
 -3.740 -2.550 9.360522e+01
 -3.740 -2.545 9.321571e+01
 -3.740 -2.540 9.284712e+01
 -3.740 -2.535 9.254082e+01
 -3.740 -2.530 9.229968e+01
 -3.740 -2.525 9.212192e+01
 -3.740 -2.520 9.200689e+01
 -3.740 -2.515 9.191764e+01
 -3.740 -2.510 9.188508e+01
 -3.740 -2.505 9.190653e+01
 -3.740 -2.500 9.198807e+01
 -3.740 -2.495 9.212020e+01
 -3.740 -2.490 9.229213e+01
 -3.740 -2.485 9.252498e+01
 -3.740 -2.480 9.281517e+01
 -3.740 -2.475 9.316019e+01
 -3.740 -2.470 9.354776e+01
 -3.740 -2.465 9.399065e+01
 -3.740 -2.460 9.449134e+01
 -3.740 -2.455 9.504943e+01
 -3.740 -2.450 9.566997e+01
 -3.740 -2.445 9.632561e+01
 -3.740 -2.440 9.704054e+01
 -3.740 -2.435 9.781662e+01
 -3.740 -2.430 9.865399e+01
 -3.740 -2.425 9.955191e+01
 -3.740 -2.420 1.004879e+02
 -3.740 -2.415 1.014696e+02
 -3.740 -2.410 1.025116e+02
 -3.740 -2.405 1.036114e+02
 -3.740 -2.400 1.047681e+02
 -3.740 -2.395 1.059826e+02
 -3.740 -2.390 1.072430e+02
 -3.740 -2.385 1.085495e+02
 -3.740 -2.380 1.099042e+02
 -3.740 -2.375 1.113142e+02
 -3.740 -2.370 1.127776e+02
 -3.740 -2.365 1.142935e+02
 -3.740 -2.360 1.158560e+02
 -3.740 -2.355 1.174658e+02
 -3.740 -2.350 1.191174e+02
 -3.740 -2.345 1.208153e+02
 -3.740 -2.340 1.225669e+02
 -3.740 -2.335 1.243700e+02
 -3.740 -2.330 1.262196e+02
 -3.740 -2.325 1.281219e+02
 -3.740 -2.320 1.300794e+02
 -3.740 -2.315 1.320912e+02
 -3.740 -2.310 1.341485e+02
 -3.740 -2.305 1.362553e+02
 -3.740 -2.300 1.384131e+02
 -3.740 -2.295 1.406266e+02
 -3.740 -2.290 1.428948e+02
 -3.740 -2.285 1.452175e+02
 -3.740 -2.280 1.475899e+02
 -3.740 -2.275 1.500194e+02
 -3.740 -2.270 1.524960e+02
 -3.740 -2.265 1.550239e+02
 -3.740 -2.260 1.576032e+02
 -3.740 -2.255 1.602269e+02
 -3.740 -2.250 1.629009e+02
 -3.740 -2.245 1.656254e+02
 -3.740 -2.240 1.684012e+02
 -3.740 -2.235 1.712267e+02
 -3.740 -2.230 1.740927e+02
 -3.740 -2.225 1.769997e+02
 -3.740 -2.220 1.799522e+02
 -3.740 -2.215 1.829539e+02
 -3.740 -2.210 1.859997e+02
 -3.740 -2.205 1.890866e+02
 -3.740 -2.200 1.922192e+02
 -3.740 -2.180 2.051916e+02
 -3.740 -2.160 2.188030e+02
 -3.740 -2.140 2.330863e+02
 -3.740 -2.120 2.480148e+02
 -3.740 -2.100 2.635463e+02
 -3.740 -2.080 2.796725e+02
 -3.740 -2.060 2.963617e+02
 -3.740 -2.040 3.135682e+02
 -3.740 -2.020 3.313002e+02
 -3.740 -2.000 3.495388e+02
 -3.740 -1.900 4.476093e+02
 -3.740 -1.800 5.551597e+02
 -3.740 -1.700 6.692566e+02
 -3.740 -1.600 7.894433e+02
 -3.740 -1.500 9.140382e+02
 -3.740 -1.400 1.041469e+03
 -3.740 -1.300 1.171024e+03
 -3.740 -1.200 1.301036e+03
 -3.740 -1.100 1.435520e+03
 -3.740 -1.000 1.566318e+03
 -3.740 -0.900 1.690706e+03
 -3.740 -0.800 1.825683e+03
 -3.740 -0.700 2.009645e+03
 -3.740 -0.600 2.231384e+03
 -3.740 -0.500 2.476755e+03
 -3.740 -0.400 2.726820e+03
 -3.740 -0.300 2.968851e+03
 -3.740 -0.200 3.176903e+03
 -3.730 -7.000 4.453369e+03
 -3.730 -6.800 4.354823e+03
 -3.730 -6.600 4.254785e+03
 -3.730 -6.400 4.151931e+03
 -3.730 -6.200 4.045082e+03
 -3.730 -6.000 3.933297e+03
 -3.730 -5.800 3.815821e+03
 -3.730 -5.600 3.681270e+03
 -3.730 -5.400 3.521110e+03
 -3.730 -5.200 3.339199e+03
 -3.730 -5.000 3.126969e+03
 -3.730 -4.800 2.881447e+03
 -3.730 -4.600 2.607914e+03
 -3.730 -4.400 2.309758e+03
 -3.730 -4.200 2.000767e+03
 -3.730 -4.000 1.688256e+03
 -3.730 -3.900 1.536281e+03
 -3.730 -3.800 1.386629e+03
 -3.730 -3.700 1.235902e+03
 -3.730 -3.600 1.086137e+03
 -3.730 -3.500 9.401152e+02
 -3.730 -3.400 7.995068e+02
 -3.730 -3.300 6.668448e+02
 -3.730 -3.200 5.435987e+02
 -3.730 -3.100 4.319344e+02
 -3.730 -3.000 3.340625e+02
 -3.730 -2.900 2.514102e+02
 -3.730 -2.880 2.368090e+02
 -3.730 -2.860 2.230613e+02
 -3.730 -2.840 2.099347e+02
 -3.730 -2.820 1.976375e+02
 -3.730 -2.800 1.859216e+02
 -3.730 -2.780 1.749806e+02
 -3.730 -2.760 1.646507e+02
 -3.730 -2.740 1.550836e+02
 -3.730 -2.720 1.462220e+02
 -3.730 -2.700 1.380358e+02
 -3.730 -2.695 1.361148e+02
 -3.730 -2.690 1.342452e+02
 -3.730 -2.685 1.324342e+02
 -3.730 -2.680 1.306486e+02
 -3.730 -2.675 1.288954e+02
 -3.730 -2.670 1.271966e+02
 -3.730 -2.665 1.255513e+02
 -3.730 -2.660 1.239631e+02
 -3.730 -2.655 1.224307e+02
 -3.730 -2.650 1.209225e+02
 -3.730 -2.645 1.194421e+02
 -3.730 -2.640 1.180197e+02
 -3.730 -2.635 1.166560e+02
 -3.730 -2.630 1.153510e+02
 -3.730 -2.625 1.140988e+02
 -3.730 -2.620 1.128726e+02
 -3.730 -2.615 1.116825e+02
 -3.730 -2.610 1.105542e+02
 -3.730 -2.605 1.094894e+02
 -3.730 -2.600 1.084867e+02
 -3.730 -2.595 1.075437e+02
 -3.730 -2.590 1.066189e+02
 -3.730 -2.585 1.057616e+02
 -3.730 -2.580 1.049683e+02
 -3.730 -2.575 1.042397e+02
 -3.730 -2.570 1.035782e+02
 -3.730 -2.565 1.029369e+02
 -3.730 -2.560 1.023584e+02
 -3.730 -2.555 1.018387e+02
 -3.730 -2.550 1.013841e+02
 -3.730 -2.545 1.009934e+02
 -3.730 -2.540 1.006247e+02
 -3.730 -2.535 1.003184e+02
